"Plot Title: 21234311_PBS"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21234311)","Stopped (LGR S/N: 21234311)","End Of File (LGR S/N: 21234311)"
19085,23/08/26 00:40:00,15.97,,
19086,23/08/26 00:50:00,15.98,,
19087,23/08/26 01:00:00,15.92,,
19088,23/08/26 01:10:00,15.91,,
19089,23/08/26 01:20:00,15.90,,
19090,23/08/26 01:30:00,15.95,,
19091,23/08/26 01:40:00,15.93,,
19092,23/08/26 01:50:00,15.91,,
19093,23/08/26 02:00:00,15.91,,
19094,23/08/26 02:10:00,15.90,,
19095,23/08/26 02:20:00,15.89,,
19096,23/08/26 02:30:00,15.90,,
19097,23/08/26 02:40:00,15.90,,
19098,23/08/26 02:50:00,15.90,,
19099,23/08/26 03:00:00,15.90,,
19100,23/08/26 03:10:00,15.89,,
19101,23/08/26 03:20:00,15.87,,
19102,23/08/26 03:30:00,15.86,,
19103,23/08/26 03:40:00,15.87,,
19104,23/08/26 03:50:00,15.86,,
19105,23/08/26 04:00:00,15.85,,
19106,23/08/26 04:10:00,15.86,,
19107,23/08/26 04:20:00,15.82,,
19108,23/08/26 04:30:00,15.80,,
19109,23/08/26 04:40:00,15.78,,
19110,23/08/26 04:50:00,15.80,,
19111,23/08/26 05:00:00,15.75,,
19112,23/08/26 05:10:00,15.76,,
19113,23/08/26 05:20:00,15.73,,
19114,23/08/26 05:30:00,15.73,,
19115,23/08/26 05:40:00,15.71,,
19116,23/08/26 05:50:00,15.74,,
19117,23/08/26 06:00:00,15.74,,
19118,23/08/26 06:10:00,15.75,,
19119,23/08/26 06:20:00,15.75,,
19120,23/08/26 06:30:00,15.73,,
19121,23/08/26 06:40:00,15.73,,
19122,23/08/26 06:50:00,15.74,,
19123,23/08/26 07:00:00,15.74,,
19124,23/08/26 07:10:00,15.73,,
19125,23/08/26 07:20:00,15.73,,
19126,23/08/26 07:30:00,15.74,,
19127,23/08/26 07:40:00,15.74,,
19128,23/08/26 07:50:00,15.75,,
19129,23/08/26 08:00:00,15.72,,
19130,23/08/26 08:10:00,15.69,,
19131,23/08/26 08:20:00,15.70,,
19132,23/08/26 08:30:00,15.73,,
19133,23/08/26 08:40:00,15.74,,
19134,23/08/26 08:50:00,15.76,,
19135,23/08/26 09:00:00,15.75,,
19136,23/08/26 09:10:00,15.74,,
19137,23/08/26 09:20:00,15.73,,
19138,23/08/26 09:30:00,15.80,,
19139,23/08/26 09:40:00,15.88,,
19140,23/08/26 09:50:00,15.87,,
19141,23/08/26 10:00:00,15.88,,
19142,23/08/26 10:10:00,15.89,,
19143,23/08/26 10:20:00,15.91,,
19144,23/08/26 10:30:00,16.00,,
19145,23/08/26 10:40:00,16.03,,
19146,23/08/26 10:50:00,16.06,,
19147,23/08/26 11:00:00,16.06,,
19148,23/08/26 11:10:00,16.11,,
19149,23/08/26 11:20:00,16.11,,
19150,23/08/26 11:30:00,16.21,,
19151,23/08/26 11:40:00,16.26,,
19152,23/08/26 11:50:00,16.75,,
19153,23/08/26 12:00:00,16.55,,
19154,23/08/26 12:10:00,16.47,,
19155,23/08/26 12:20:00,16.65,,
19156,23/08/26 12:30:00,16.50,,
19157,23/08/26 12:40:00,16.50,,
19158,23/08/26 12:50:00,16.74,,
19159,23/08/26 13:00:00,16.34,,
19160,23/08/26 13:10:00,16.18,,
19161,23/08/26 13:20:00,16.15,,
19162,23/08/26 13:30:00,16.13,,
19163,23/08/26 13:40:00,16.14,,
19164,23/08/26 13:50:00,16.25,,
19165,23/08/26 14:00:00,16.75,,
19166,23/08/26 14:10:00,17.54,,
19167,23/08/26 14:20:00,17.52,,
19168,23/08/26 14:30:00,17.38,,
19169,23/08/26 14:40:00,17.21,,
19170,23/08/26 14:50:00,17.03,,
19171,23/08/26 15:00:00,17.21,,
19172,23/08/26 15:10:00,16.92,,
19173,23/08/26 15:20:00,16.77,,
19174,23/08/26 15:30:00,16.70,,
19175,23/08/26 15:40:00,16.63,,
19176,23/08/26 15:50:00,16.64,,
19177,23/08/26 16:00:00,16.63,,
19178,23/08/26 16:10:00,16.35,,
19179,23/08/26 16:20:00,16.32,,
19180,23/08/26 16:30:00,16.35,,
19181,23/08/26 16:40:00,16.49,,
19182,23/08/26 16:50:00,16.36,,
19183,23/08/26 17:00:00,16.61,,
19184,23/08/26 17:10:00,16.63,,
19185,23/08/26 17:20:00,17.17,,
19186,23/08/26 17:30:00,16.62,,
19187,23/08/26 17:40:00,16.50,,
19188,23/08/26 17:50:00,16.21,,
19189,23/08/26 18:00:00,15.88,,
19190,23/08/26 18:10:00,15.90,,
19191,23/08/26 18:20:00,15.95,,
19192,23/08/26 18:30:00,15.87,,
19193,23/08/26 18:40:00,16.13,,
19194,23/08/26 18:50:00,16.08,,
19195,23/08/26 19:00:00,15.77,,
19196,23/08/26 19:10:00,16.10,,
19197,23/08/26 19:20:00,15.86,,
19198,23/08/26 19:30:00,15.98,,
19199,23/08/26 19:40:00,15.99,,
19200,23/08/26 19:50:00,15.87,,
19201,23/08/26 20:00:00,15.80,,
19202,23/08/26 20:10:00,16.04,,
19203,23/08/26 20:20:00,15.90,,
19204,23/08/26 20:30:00,15.86,,
19205,23/08/26 20:40:00,15.87,,
19206,23/08/26 20:50:00,15.82,,
19207,23/08/26 21:00:00,15.92,,
19208,23/08/26 21:10:00,16.06,,
19209,23/08/26 21:20:00,16.04,,
19210,23/08/26 21:30:00,16.03,,
19211,23/08/26 21:40:00,16.12,,
19212,23/08/26 21:50:00,16.21,,
19213,23/08/26 22:00:00,16.16,,
19214,23/08/26 22:10:00,16.19,,
19215,23/08/26 22:20:00,16.18,,
19216,23/08/26 22:30:00,16.15,,
19217,23/08/26 22:40:00,16.08,,
19218,23/08/26 22:50:00,16.15,,
19219,23/08/26 23:00:00,16.24,,
19220,23/08/26 23:10:00,16.24,,
19221,23/08/26 23:20:00,16.30,,
19222,23/08/26 23:30:00,16.37,,
19223,23/08/26 23:40:00,16.40,,
19224,23/08/26 23:50:00,16.40,,
19225,23/08/27 00:00:00,16.37,,
19226,23/08/27 00:10:00,16.34,,
19227,23/08/27 00:20:00,16.37,,
19228,23/08/27 00:30:00,16.37,,
19229,23/08/27 00:40:00,16.37,,
19230,23/08/27 00:50:00,16.39,,
19231,23/08/27 01:00:00,16.41,,
19232,23/08/27 01:10:00,16.42,,
19233,23/08/27 01:20:00,16.41,,
19234,23/08/27 01:30:00,16.42,,
19235,23/08/27 01:40:00,16.45,,
19236,23/08/27 01:50:00,16.46,,
19237,23/08/27 02:00:00,16.46,,
19238,23/08/27 02:10:00,16.42,,
19239,23/08/27 02:20:00,16.45,,
19240,23/08/27 02:30:00,16.46,,
19241,23/08/27 02:40:00,16.45,,
19242,23/08/27 02:50:00,16.45,,
19243,23/08/27 03:00:00,16.46,,
19244,23/08/27 03:10:00,16.46,,
19245,23/08/27 03:20:00,16.46,,
19246,23/08/27 03:30:00,16.45,,
19247,23/08/27 03:40:00,16.46,,
19248,23/08/27 03:50:00,16.45,,
19249,23/08/27 04:00:00,16.45,,
19250,23/08/27 04:10:00,16.45,,
19251,23/08/27 04:20:00,16.42,,
19252,23/08/27 04:30:00,16.44,,
19253,23/08/27 04:40:00,16.44,,
19254,23/08/27 04:50:00,16.43,,
19255,23/08/27 05:00:00,16.41,,
19256,23/08/27 05:10:00,16.41,,
19257,23/08/27 05:20:00,16.39,,
19258,23/08/27 05:30:00,16.37,,
19259,23/08/27 05:40:00,16.39,,
19260,23/08/27 05:50:00,16.41,,
19261,23/08/27 06:00:00,16.41,,
19262,23/08/27 06:10:00,16.40,,
19263,23/08/27 06:20:00,16.37,,
19264,23/08/27 06:30:00,16.39,,
19265,23/08/27 06:40:00,16.40,,
19266,23/08/27 06:50:00,16.41,,
19267,23/08/27 07:00:00,16.37,,
19268,23/08/27 07:10:00,16.40,,
19269,23/08/27 07:20:00,16.40,,
19270,23/08/27 07:30:00,16.41,,
19271,23/08/27 07:40:00,16.39,,
19272,23/08/27 07:50:00,16.39,,
19273,23/08/27 08:00:00,16.36,,
19274,23/08/27 08:10:00,16.40,,
19275,23/08/27 08:20:00,16.40,,
19276,23/08/27 08:30:00,16.41,,
19277,23/08/27 08:40:00,16.42,,
19278,23/08/27 08:50:00,16.41,,
19279,23/08/27 09:00:00,16.43,,
19280,23/08/27 09:10:00,16.44,,
19281,23/08/27 09:20:00,16.41,,
19282,23/08/27 09:30:00,16.48,,
19283,23/08/27 09:40:00,16.50,,
19284,23/08/27 09:50:00,16.56,,
19285,23/08/27 10:00:00,16.57,,
19286,23/08/27 10:10:00,16.58,,
19287,23/08/27 10:20:00,16.59,,
19288,23/08/27 10:30:00,16.61,,
19289,23/08/27 10:40:00,16.63,,
19290,23/08/27 10:50:00,16.66,,
19291,23/08/27 11:00:00,16.66,,
19292,23/08/27 11:10:00,16.63,,
19293,23/08/27 11:20:00,16.63,,
19294,23/08/27 11:30:00,16.57,,
19295,23/08/27 11:40:00,16.66,,
19296,23/08/27 11:50:00,16.76,,
19297,23/08/27 12:00:00,16.94,,
19298,23/08/27 12:10:00,16.99,,
19299,23/08/27 12:20:00,17.04,,
19300,23/08/27 12:30:00,16.94,,
19301,23/08/27 12:40:00,17.07,,
19302,23/08/27 12:50:00,17.21,,
19303,23/08/27 13:00:00,17.35,,
19304,23/08/27 13:10:00,17.46,,
19305,23/08/27 13:20:00,17.58,,
19306,23/08/27 13:30:00,17.48,,
19307,23/08/27 13:40:00,17.82,,
19308,23/08/27 13:50:00,17.97,,
19309,23/08/27 14:00:00,17.78,,
19310,23/08/27 14:10:00,17.52,,
19311,23/08/27 14:20:00,17.41,,
19312,23/08/27 14:30:00,17.33,,
19313,23/08/27 14:40:00,17.25,,
19314,23/08/27 14:50:00,17.23,,
19315,23/08/27 15:00:00,17.19,,
19316,23/08/27 15:10:00,17.26,,
19317,23/08/27 15:20:00,17.22,,
19318,23/08/27 15:30:00,17.43,,
19319,23/08/27 15:40:00,17.43,,
19320,23/08/27 15:50:00,17.60,,
19321,23/08/27 16:00:00,17.80,,
19322,23/08/27 16:10:00,17.81,,
19323,23/08/27 16:20:00,17.65,,
19324,23/08/27 16:30:00,17.51,,
19325,23/08/27 16:40:00,17.38,,
19326,23/08/27 16:50:00,17.43,,
19327,23/08/27 17:00:00,17.41,,
19328,23/08/27 17:10:00,17.36,,
19329,23/08/27 17:20:00,17.35,,
19330,23/08/27 17:30:00,17.28,,
19331,23/08/27 17:40:00,17.21,,
19332,23/08/27 17:50:00,17.33,,
19333,23/08/27 18:00:00,17.32,,
19334,23/08/27 18:10:00,17.28,,
19335,23/08/27 18:20:00,17.31,,
19336,23/08/27 18:30:00,17.36,,
19337,23/08/27 18:40:00,17.35,,
19338,23/08/27 18:50:00,17.38,,
19339,23/08/27 19:00:00,17.76,,
19340,23/08/27 19:10:00,17.94,,
19341,23/08/27 19:20:00,17.63,,
19342,23/08/27 19:30:00,17.50,,
19343,23/08/27 19:40:00,17.40,,
19344,23/08/27 19:50:00,17.41,,
19345,23/08/27 20:00:00,17.37,,
19346,23/08/27 20:10:00,17.30,,
19347,23/08/27 20:20:00,17.31,,
19348,23/08/27 20:30:00,17.25,,
19349,23/08/27 20:40:00,17.21,,
19350,23/08/27 20:50:00,17.21,,
19351,23/08/27 21:00:00,17.21,,
19352,23/08/27 21:10:00,17.21,,
19353,23/08/27 21:20:00,17.18,,
19354,23/08/27 21:30:00,17.17,,
19355,23/08/27 21:40:00,17.15,,
19356,23/08/27 21:50:00,17.17,,
19357,23/08/27 22:00:00,17.21,,
19358,23/08/27 22:10:00,17.21,,
19359,23/08/27 22:20:00,17.20,,
19360,23/08/27 22:30:00,17.16,,
19361,23/08/27 22:40:00,17.15,,
19362,23/08/27 22:50:00,17.10,,
19363,23/08/27 23:00:00,17.14,,
19364,23/08/27 23:10:00,17.08,,
19365,23/08/27 23:20:00,17.06,,
19366,23/08/27 23:30:00,17.03,,
19367,23/08/27 23:40:00,17.01,,
19368,23/08/27 23:50:00,17.00,,
19369,23/08/28 00:00:00,17.00,,
19370,23/08/28 00:10:00,16.94,,
19371,23/08/28 00:20:00,16.95,,
19372,23/08/28 00:30:00,16.94,,
19373,23/08/28 00:40:00,17.00,,
19374,23/08/28 00:50:00,17.01,,
19375,23/08/28 01:00:00,17.02,,
19376,23/08/28 01:10:00,17.08,,
19377,23/08/28 01:20:00,17.08,,
19378,23/08/28 01:30:00,17.10,,
19379,23/08/28 01:40:00,17.10,,
19380,23/08/28 01:50:00,17.09,,
19381,23/08/28 02:00:00,17.10,,
19382,23/08/28 02:10:00,17.15,,
19383,23/08/28 02:20:00,17.14,,
19384,23/08/28 02:30:00,17.10,,
19385,23/08/28 02:40:00,17.11,,
19386,23/08/28 02:50:00,17.11,,
19387,23/08/28 03:00:00,17.14,,
19388,23/08/28 03:10:00,17.16,,
19389,23/08/28 03:20:00,17.21,,
19390,23/08/28 03:30:00,17.20,,
19391,23/08/28 03:40:00,17.22,,
19392,23/08/28 03:50:00,17.25,,
19393,23/08/28 04:00:00,17.30,,
19394,23/08/28 04:10:00,17.32,,
19395,23/08/28 04:20:00,17.28,,
19396,23/08/28 04:30:00,17.30,,
19397,23/08/28 04:40:00,17.29,,
19398,23/08/28 04:50:00,17.33,,
19399,23/08/28 05:00:00,17.32,,
19400,23/08/28 05:10:00,17.31,,
19401,23/08/28 05:20:00,17.31,,
19402,23/08/28 05:30:00,17.34,,
19403,23/08/28 05:40:00,17.33,,
19404,23/08/28 05:50:00,17.34,,
19405,23/08/28 06:00:00,17.34,,
19406,23/08/28 06:10:00,17.33,,
19407,23/08/28 06:20:00,17.33,,
19408,23/08/28 06:30:00,17.30,,
19409,23/08/28 06:40:00,17.30,,
19410,23/08/28 06:50:00,17.30,,
19411,23/08/28 07:00:00,17.30,,
19412,23/08/28 07:10:00,17.31,,
19413,23/08/28 07:20:00,17.30,,
19414,23/08/28 07:30:00,17.32,,
19415,23/08/28 07:40:00,17.33,,
19416,23/08/28 07:50:00,17.30,,
19417,23/08/28 08:00:00,17.30,,
19418,23/08/28 08:10:00,17.29,,
19419,23/08/28 08:20:00,17.34,,
19420,23/08/28 08:30:00,17.38,,
19421,23/08/28 08:40:00,17.38,,
19422,23/08/28 08:50:00,17.40,,
19423,23/08/28 09:00:00,17.43,,
19424,23/08/28 09:10:00,17.43,,
19425,23/08/28 09:20:00,17.46,,
19426,23/08/28 09:30:00,17.49,,
19427,23/08/28 09:40:00,17.52,,
19428,23/08/28 09:50:00,17.54,,
19429,23/08/28 10:00:00,17.65,,
19430,23/08/28 10:10:00,17.72,,
19431,23/08/28 10:20:00,17.72,,
19432,23/08/28 10:30:00,17.75,,
19433,23/08/28 10:40:00,17.84,,
19434,23/08/28 10:50:00,17.82,,
19435,23/08/28 11:00:00,17.79,,
19436,23/08/28 11:10:00,17.83,,
19437,23/08/28 11:20:00,17.83,,
19438,23/08/28 11:30:00,17.84,,
19439,23/08/28 11:40:00,17.82,,
19440,23/08/28 11:50:00,17.82,,
19441,23/08/28 12:00:00,17.88,,
19442,23/08/28 12:10:00,17.90,,
19443,23/08/28 12:20:00,17.90,,
19444,23/08/28 12:30:00,17.82,,
19445,23/08/28 12:40:00,17.88,,
19446,23/08/28 12:50:00,17.90,,
19447,23/08/28 13:00:00,17.84,,
19448,23/08/28 13:10:00,17.80,,
19449,23/08/28 13:20:00,17.85,,
19450,23/08/28 13:30:00,17.84,,
19451,23/08/28 13:40:00,17.90,,
19452,23/08/28 13:50:00,17.92,,
19453,23/08/28 14:00:00,17.94,,
19454,23/08/28 14:10:00,17.97,,
19455,23/08/28 14:20:00,18.05,,
19456,23/08/28 14:30:00,18.00,,
19457,23/08/28 14:40:00,18.06,,
19458,23/08/28 14:50:00,18.09,,
19459,23/08/28 15:00:00,18.05,,
19460,23/08/28 15:10:00,18.12,,
19461,23/08/28 15:20:00,18.09,,
19462,23/08/28 15:30:00,18.06,,
19463,23/08/28 15:40:00,18.00,,
19464,23/08/28 15:50:00,17.96,,
19465,23/08/28 16:00:00,18.02,,
19466,23/08/28 16:10:00,17.91,,
19467,23/08/28 16:20:00,17.96,,
19468,23/08/28 16:30:00,17.96,,
19469,23/08/28 16:40:00,17.90,,
19470,23/08/28 16:50:00,17.97,,
19471,23/08/28 17:00:00,17.93,,
19472,23/08/28 17:10:00,17.84,,
19473,23/08/28 17:20:00,17.77,,
19474,23/08/28 17:30:00,17.75,,
19475,23/08/28 17:40:00,17.80,,
19476,23/08/28 17:50:00,17.74,,
19477,23/08/28 18:00:00,17.74,,
19478,23/08/28 18:10:00,17.70,,
19479,23/08/28 18:20:00,17.66,,
19480,23/08/28 18:30:00,17.59,,
19481,23/08/28 18:40:00,17.67,,
19482,23/08/28 18:50:00,17.66,,
19483,23/08/28 19:00:00,17.67,,
19484,23/08/28 19:10:00,17.66,,
19485,23/08/28 19:20:00,17.63,,
19486,23/08/28 19:30:00,17.68,,
19487,23/08/28 19:40:00,17.66,,
19488,23/08/28 19:50:00,17.66,,
19489,23/08/28 20:00:00,17.70,,
19490,23/08/28 20:10:00,17.66,,
19491,23/08/28 20:20:00,17.66,,
19492,23/08/28 20:30:00,17.64,,
19493,23/08/28 20:40:00,17.59,,
19494,23/08/28 20:50:00,17.58,,
19495,23/08/28 21:00:00,17.54,,
19496,23/08/28 21:10:00,17.54,,
19497,23/08/28 21:20:00,17.54,,
19498,23/08/28 21:30:00,17.58,,
19499,23/08/28 21:40:00,17.58,,
19500,23/08/28 21:50:00,17.56,,
19501,23/08/28 22:00:00,17.53,,
19502,23/08/28 22:10:00,17.56,,
19503,23/08/28 22:20:00,17.54,,
19504,23/08/28 22:30:00,17.54,,
19505,23/08/28 22:40:00,17.52,,
19506,23/08/28 22:50:00,17.53,,
19507,23/08/28 23:00:00,17.51,,
19508,23/08/28 23:10:00,17.50,,
19509,23/08/28 23:20:00,17.49,,
19510,23/08/28 23:30:00,17.48,,
19511,23/08/28 23:40:00,17.47,,
19512,23/08/28 23:50:00,17.49,,
19513,23/08/29 00:00:00,17.47,,
19514,23/08/29 00:10:00,17.49,,
19515,23/08/29 00:20:00,17.47,,
19516,23/08/29 00:30:00,17.48,,
19517,23/08/29 00:40:00,17.58,,
19518,23/08/29 00:50:00,17.60,,
19519,23/08/29 01:00:00,17.58,,
19520,23/08/29 01:10:00,17.60,,
19521,23/08/29 01:20:00,17.58,,
19522,23/08/29 01:30:00,17.56,,
19523,23/08/29 01:40:00,17.56,,
19524,23/08/29 01:50:00,17.61,,
19525,23/08/29 02:00:00,17.56,,
19526,23/08/29 02:10:00,17.60,,
19527,23/08/29 02:20:00,17.54,,
19528,23/08/29 02:30:00,17.50,,
19529,23/08/29 02:40:00,17.44,,
19530,23/08/29 02:50:00,17.43,,
19531,23/08/29 03:00:00,17.46,,
19532,23/08/29 03:10:00,17.44,,
19533,23/08/29 03:20:00,17.41,,
19534,23/08/29 03:30:00,17.32,,
19535,23/08/29 03:40:00,17.32,,
19536,23/08/29 03:50:00,17.30,,
19537,23/08/29 04:00:00,17.22,,
19538,23/08/29 04:10:00,17.31,,
19539,23/08/29 04:20:00,17.24,,
19540,23/08/29 04:30:00,17.20,,
19541,23/08/29 04:40:00,17.17,,
19542,23/08/29 04:50:00,17.14,,
19543,23/08/29 05:00:00,16.89,,
19544,23/08/29 05:10:00,16.60,,
19545,23/08/29 05:20:00,16.27,,
19546,23/08/29 05:30:00,16.18,,
19547,23/08/29 05:40:00,16.22,,
19548,23/08/29 05:50:00,16.06,,
19549,23/08/29 06:00:00,15.69,,
19550,23/08/29 06:10:00,15.65,,
19551,23/08/29 06:20:00,15.70,,
19552,23/08/29 06:30:00,15.89,,
19553,23/08/29 06:40:00,16.20,,
19554,23/08/29 06:50:00,16.36,,
19555,23/08/29 07:00:00,16.56,,
19556,23/08/29 07:10:00,16.71,,
19557,23/08/29 07:20:00,16.82,,
19558,23/08/29 07:30:00,16.82,,
19559,23/08/29 07:40:00,16.78,,
19560,23/08/29 07:50:00,16.77,,
19561,23/08/29 08:00:00,16.91,,
19562,23/08/29 08:10:00,16.93,,
19563,23/08/29 08:20:00,16.94,,
19564,23/08/29 08:30:00,16.94,,
19565,23/08/29 08:40:00,16.94,,
19566,23/08/29 08:50:00,16.88,,
19567,23/08/29 09:00:00,16.90,,
19568,23/08/29 09:10:00,16.75,,
19569,23/08/29 09:20:00,16.40,,
19570,23/08/29 09:30:00,16.24,,
19571,23/08/29 09:40:00,16.15,,
19572,23/08/29 09:50:00,16.16,,
19573,23/08/29 10:00:00,16.13,,
19574,23/08/29 10:10:00,16.21,,
19575,23/08/29 10:20:00,16.25,,
19576,23/08/29 10:30:00,16.27,,
19577,23/08/29 10:40:00,16.51,,
19578,23/08/29 10:50:00,16.66,,
19579,23/08/29 11:00:00,16.67,,
19580,23/08/29 11:10:00,16.58,,
19581,23/08/29 11:20:00,16.73,,
19582,23/08/29 11:30:00,16.55,,
19583,23/08/29 11:40:00,16.32,,
19584,23/08/29 11:50:00,16.32,,
19585,23/08/29 12:00:00,15.69,,
19586,23/08/29 12:10:00,15.40,,
19587,23/08/29 12:20:00,15.62,,
19588,23/08/29 12:30:00,15.76,,
19589,23/08/29 12:40:00,15.97,,
19590,23/08/29 12:50:00,16.02,,
19591,23/08/29 13:00:00,15.85,,
19592,23/08/29 13:10:00,15.58,,
19593,23/08/29 13:20:00,15.32,,
19594,23/08/29 13:30:00,14.71,,
19595,23/08/29 13:40:00,15.24,,
19596,23/08/29 13:50:00,15.15,,
19597,23/08/29 14:00:00,14.91,,
19598,23/08/29 14:10:00,14.85,,
19599,23/08/29 14:20:00,15.11,,
19600,23/08/29 14:30:00,14.86,,
19601,23/08/29 14:40:00,14.89,,
19602,23/08/29 14:50:00,15.14,,
19603,23/08/29 15:00:00,15.91,,
19604,23/08/29 15:10:00,16.01,,
19605,23/08/29 15:20:00,16.04,,
19606,23/08/29 15:30:00,16.04,,
19607,23/08/29 15:40:00,16.06,,
19608,23/08/29 15:50:00,15.98,,
19609,23/08/29 16:00:00,15.84,,
19610,23/08/29 16:10:00,15.70,,
19611,23/08/29 16:20:00,15.40,,
19612,23/08/29 16:30:00,15.28,,
19613,23/08/29 16:40:00,15.83,,
19614,23/08/29 16:50:00,15.77,,
19615,23/08/29 17:00:00,15.83,,
19616,23/08/29 17:10:00,15.89,,
19617,23/08/29 17:20:00,15.96,,
19618,23/08/29 17:30:00,16.02,,
19619,23/08/29 17:40:00,15.89,,
19620,23/08/29 17:50:00,15.92,,
19621,23/08/29 18:00:00,15.89,,
19622,23/08/29 18:10:00,15.81,,
19623,23/08/29 18:20:00,15.76,,
19624,23/08/29 18:30:00,15.77,,
19625,23/08/29 18:40:00,15.77,,
19626,23/08/29 18:50:00,15.66,,
19627,23/08/29 19:00:00,15.66,,
19628,23/08/29 19:10:00,15.65,,
19629,23/08/29 19:20:00,15.56,,
19630,23/08/29 19:30:00,15.51,,
19631,23/08/29 19:40:00,15.55,,
19632,23/08/29 19:50:00,15.59,,
19633,23/08/29 20:00:00,15.54,,
19634,23/08/29 20:10:00,15.57,,
19635,23/08/29 20:20:00,15.59,,
19636,23/08/29 20:30:00,15.62,,
19637,23/08/29 20:40:00,15.66,,
19638,23/08/29 20:50:00,15.61,,
19639,23/08/29 21:00:00,15.56,,
19640,23/08/29 21:10:00,15.65,,
19641,23/08/29 21:20:00,15.69,,
19642,23/08/29 21:30:00,15.69,,
19643,23/08/29 21:40:00,15.71,,
19644,23/08/29 21:50:00,15.73,,
19645,23/08/29 22:00:00,15.61,,
19646,23/08/29 22:10:00,15.61,,
19647,23/08/29 22:20:00,15.15,,
19648,23/08/29 22:30:00,15.29,,
19649,23/08/29 22:40:00,15.24,,
19650,23/08/29 22:50:00,14.84,,
19651,23/08/29 23:00:00,14.69,,
19652,23/08/29 23:10:00,14.68,,
19653,23/08/29 23:20:00,14.93,,
19654,23/08/29 23:30:00,14.77,,
19655,23/08/29 23:40:00,15.09,,
19656,23/08/29 23:50:00,14.84,,
19657,23/08/30 00:00:00,14.95,,
19658,23/08/30 00:10:00,15.44,,
19659,23/08/30 00:20:00,15.68,,
19660,23/08/30 00:30:00,15.87,,
19661,23/08/30 00:40:00,16.02,,
19662,23/08/30 00:50:00,16.08,,
19663,23/08/30 01:00:00,15.90,,
19664,23/08/30 01:10:00,15.83,,
19665,23/08/30 01:20:00,15.67,,
19666,23/08/30 01:30:00,15.57,,
19667,23/08/30 01:40:00,15.43,,
19668,23/08/30 01:50:00,15.42,,
19669,23/08/30 02:00:00,15.30,,
19670,23/08/30 02:10:00,15.08,,
19671,23/08/30 02:20:00,14.91,,
19672,23/08/30 02:30:00,14.89,,
19673,23/08/30 02:40:00,14.65,,
19674,23/08/30 02:50:00,14.82,,
19675,23/08/30 03:00:00,15.09,,
19676,23/08/30 03:10:00,15.03,,
19677,23/08/30 03:20:00,14.96,,
19678,23/08/30 03:30:00,15.09,,
19679,23/08/30 03:40:00,15.13,,
19680,23/08/30 03:50:00,15.13,,
19681,23/08/30 04:00:00,15.04,,
19682,23/08/30 04:10:00,14.87,,
19683,23/08/30 04:20:00,14.84,,
19684,23/08/30 04:30:00,14.87,,
19685,23/08/30 04:40:00,14.82,,
19686,23/08/30 04:50:00,14.82,,
19687,23/08/30 05:00:00,14.81,,
19688,23/08/30 05:10:00,14.79,,
19689,23/08/30 05:20:00,14.77,,
19690,23/08/30 05:30:00,14.80,,
19691,23/08/30 05:40:00,14.81,,
19692,23/08/30 05:50:00,14.84,,
19693,23/08/30 06:00:00,14.87,,
19694,23/08/30 06:10:00,14.91,,
19695,23/08/30 06:20:00,14.91,,
19696,23/08/30 06:30:00,14.96,,
19697,23/08/30 06:40:00,15.00,,
19698,23/08/30 06:50:00,15.04,,
19699,23/08/30 07:00:00,15.07,,
19700,23/08/30 07:10:00,15.11,,
19701,23/08/30 07:20:00,15.11,,
19702,23/08/30 07:30:00,15.10,,
19703,23/08/30 07:40:00,15.11,,
19704,23/08/30 07:50:00,15.14,,
19705,23/08/30 08:00:00,15.13,,
19706,23/08/30 08:10:00,15.15,,
19707,23/08/30 08:20:00,15.18,,
19708,23/08/30 08:30:00,15.17,,
19709,23/08/30 08:40:00,15.23,,
19710,23/08/30 08:50:00,15.27,,
19711,23/08/30 09:00:00,15.37,,
19712,23/08/30 09:10:00,15.41,,
19713,23/08/30 09:20:00,15.38,,
19714,23/08/30 09:30:00,15.34,,
19715,23/08/30 09:40:00,15.39,,
19716,23/08/30 09:50:00,15.42,,
19717,23/08/30 10:00:00,15.49,,
19718,23/08/30 10:10:00,15.53,,
19719,23/08/30 10:20:00,15.53,,
19720,23/08/30 10:30:00,15.56,,
19721,23/08/30 10:40:00,15.62,,
19722,23/08/30 10:50:00,15.95,,
19723,23/08/30 11:00:00,15.93,,
19724,23/08/30 11:10:00,15.86,,
19725,23/08/30 11:20:00,15.98,,
19726,23/08/30 11:30:00,15.95,,
19727,23/08/30 11:40:00,15.86,,
19728,23/08/30 11:50:00,15.85,,
19729,23/08/30 12:00:00,15.86,,
19730,23/08/30 12:10:00,15.85,,
19731,23/08/30 12:20:00,15.82,,
19732,23/08/30 12:30:00,15.77,,
19733,23/08/30 12:40:00,15.68,,
19734,23/08/30 12:50:00,15.66,,
19735,23/08/30 13:00:00,15.73,,
19736,23/08/30 13:10:00,15.71,,
19737,23/08/30 13:20:00,15.69,,
19738,23/08/30 13:30:00,15.69,,
19739,23/08/30 13:40:00,15.74,,
19740,23/08/30 13:50:00,15.86,,
19741,23/08/30 14:00:00,15.96,,
19742,23/08/30 14:10:00,15.96,,
19743,23/08/30 14:20:00,15.93,,
19744,23/08/30 14:30:00,16.04,,
19745,23/08/30 14:40:00,16.05,,
19746,23/08/30 14:50:00,16.12,,
